4.900000000000000000e+01	1.613991876813769750e+03
5.000000000000000000e+01	1.681612153559276521e+03
5.100000000000000000e+01	1.213519728504934164e+03
5.200000000000000000e+01	1.497930749985255034e+03
5.300000000000000000e+01	1.186838045768559141e+03
5.400000000000000000e+01	1.192519219345418833e+03
5.500000000000000000e+01	1.436056435780332095e+03
5.600000000000000000e+01	1.852154501714453545e+03
5.700000000000000000e+01	1.748856069883531063e+03
5.800000000000000000e+01	1.729613683380950988e+03
5.900000000000000000e+01	1.408793793293504450e+03
6.000000000000000000e+01	1.652231648813217589e+03
6.100000000000000000e+01	1.618289304910431611e+03
6.200000000000000000e+01	1.948420005659055278e+03
6.300000000000000000e+01	1.771119788608035378e+03
6.400000000000000000e+01	1.725406053287620807e+03
6.500000000000000000e+01	1.608231721169038337e+03
6.600000000000000000e+01	1.530391060852491592e+03
6.700000000000000000e+01	1.818144710070559086e+03
6.800000000000000000e+01	1.877869166859362622e+03
6.900000000000000000e+01	2.114928454305813375e+03
7.000000000000000000e+01	1.887541799835873462e+03
7.100000000000000000e+01	1.770334615589171108e+03
7.200000000000000000e+01	1.792794356758981849e+03
7.300000000000000000e+01	2.596770091512758881e+03
7.400000000000000000e+01	2.344511151638820138e+03
7.500000000000000000e+01	1.850656439231991726e+03
7.600000000000000000e+01	1.841497723916989798e+03
7.700000000000000000e+01	2.218207398470169210e+03
7.800000000000000000e+01	2.105256713051795032e+03
7.900000000000000000e+01	1.525870235158527521e+03
8.000000000000000000e+01	2.166870355082859987e+03
8.100000000000000000e+01	2.250111986661941501e+03
8.200000000000000000e+01	2.703248024803184762e+03
8.300000000000000000e+01	2.069289756832640251e+03
8.400000000000000000e+01	1.965221435039646394e+03
8.500000000000000000e+01	2.190558383444094488e+03
8.600000000000000000e+01	2.486144765230725625e+03
8.700000000000000000e+01	2.592924279893205039e+03
8.800000000000000000e+01	2.089513387697092639e+03
8.900000000000000000e+01	2.404692725074840837e+03
9.000000000000000000e+01	2.568350704439804304e+03
9.100000000000000000e+01	2.670832348721287872e+03
9.200000000000000000e+01	2.594643461022246356e+03
9.300000000000000000e+01	2.625279242972958855e+03
9.400000000000000000e+01	2.416046356818864297e+03
9.500000000000000000e+01	2.120053428650102887e+03
9.600000000000000000e+01	2.412167271710106888e+03
9.700000000000000000e+01	2.802915794773254675e+03
9.800000000000000000e+01	2.051339839782664512e+03
9.900000000000000000e+01	2.777988103406272785e+03
1.000000000000000000e+02	2.797975942663665592e+03
1.010000000000000000e+02	2.765627094054916142e+03
1.020000000000000000e+02	3.104020418253935986e+03
1.030000000000000000e+02	2.740644699372720424e+03
1.040000000000000000e+02	3.333391413877777723e+03
1.050000000000000000e+02	2.433943306681209378e+03
1.060000000000000000e+02	3.139259828024917169e+03
1.070000000000000000e+02	2.922716067653939717e+03
1.080000000000000000e+02	3.632318229797063850e+03
1.090000000000000000e+02	2.959481357111385933e+03
1.100000000000000000e+02	3.347967944037824054e+03
1.110000000000000000e+02	2.954468645247480708e+03
1.120000000000000000e+02	2.961417325510336923e+03
1.130000000000000000e+02	2.702283605692136007e+03
1.140000000000000000e+02	2.524635700413052746e+03
1.150000000000000000e+02	3.477712614370401752e+03
1.160000000000000000e+02	3.680934096002934439e+03
1.170000000000000000e+02	4.203690870904514668e+03
1.180000000000000000e+02	3.281345131795220823e+03
1.190000000000000000e+02	3.396257645913708529e+03
1.200000000000000000e+02	3.168480854647216802e+03
1.210000000000000000e+02	4.487249162632490879e+03
1.220000000000000000e+02	3.323239133243333072e+03
1.230000000000000000e+02	3.719844413854066261e+03
1.240000000000000000e+02	3.203473175386662660e+03
1.250000000000000000e+02	3.510430286690142111e+03
1.260000000000000000e+02	3.801383390248716751e+03
1.270000000000000000e+02	3.900040142042280877e+03
1.280000000000000000e+02	3.735867580611148242e+03
1.290000000000000000e+02	3.488232861786499598e+03
1.300000000000000000e+02	3.935733820886583089e+03
1.310000000000000000e+02	3.511924156708266764e+03
1.320000000000000000e+02	3.789330269763703654e+03
1.330000000000000000e+02	4.004507130026051982e+03
1.340000000000000000e+02	3.670727462006833775e+03
1.350000000000000000e+02	3.887639846475123250e+03
1.360000000000000000e+02	4.556021359582871810e+03
1.370000000000000000e+02	4.166976648746199317e+03
1.380000000000000000e+02	3.990925410351246228e+03
1.390000000000000000e+02	4.160932046913201702e+03
1.400000000000000000e+02	4.282221434150122150e+03
1.410000000000000000e+02	4.133173265498057845e+03
1.420000000000000000e+02	4.471828682318563551e+03
1.430000000000000000e+02	4.575063373013657838e+03
1.440000000000000000e+02	3.968232881986378288e+03
1.450000000000000000e+02	4.910559679028896426e+03
1.460000000000000000e+02	4.256325943353853290e+03
1.470000000000000000e+02	4.375327991540344556e+03
1.480000000000000000e+02	4.060067955598488879e+03
1.490000000000000000e+02	4.191832651139251539e+03
1.500000000000000000e+02	4.803805724326355630e+03
1.510000000000000000e+02	4.281172491001953858e+03
1.520000000000000000e+02	4.626267314153743428e+03
1.530000000000000000e+02	5.296221114607589698e+03
1.540000000000000000e+02	3.952972087631336763e+03
1.550000000000000000e+02	4.568212484581052195e+03
1.560000000000000000e+02	4.572746515675436058e+03
1.570000000000000000e+02	4.434902599050126810e+03
1.580000000000000000e+02	5.349161136487113254e+03
1.590000000000000000e+02	4.904004784897778336e+03
1.600000000000000000e+02	5.063028431411688871e+03
1.610000000000000000e+02	4.833313122616351393e+03
1.620000000000000000e+02	4.480411874192778669e+03
1.630000000000000000e+02	4.983684677942202143e+03
1.640000000000000000e+02	5.326469003191888987e+03
1.650000000000000000e+02	4.814363115961922631e+03
1.660000000000000000e+02	4.917489327734723702e+03
1.670000000000000000e+02	5.108763171992538446e+03
1.680000000000000000e+02	5.397263700612151297e+03
1.690000000000000000e+02	4.952566610009828764e+03
1.700000000000000000e+02	5.092606094036592367e+03
1.710000000000000000e+02	4.834066172538015053e+03
1.720000000000000000e+02	6.121034123984786675e+03
1.730000000000000000e+02	5.698861040568564022e+03
1.740000000000000000e+02	5.306731857565980135e+03
1.750000000000000000e+02	5.251745115886771600e+03
1.760000000000000000e+02	5.270474806541710677e+03
1.770000000000000000e+02	4.918971418770809578e+03
1.780000000000000000e+02	5.107472083459449095e+03
1.790000000000000000e+02	6.291654056450013741e+03
1.800000000000000000e+02	5.254280247124273956e+03
1.810000000000000000e+02	4.899000773205704718e+03
1.820000000000000000e+02	4.961878826917592050e+03
1.830000000000000000e+02	5.599952089331509342e+03
1.840000000000000000e+02	5.132359591814533815e+03
1.850000000000000000e+02	6.076546739416244236e+03
1.860000000000000000e+02	5.797829152820939271e+03
1.870000000000000000e+02	5.190734966679650825e+03
1.880000000000000000e+02	5.628998017997650095e+03
1.890000000000000000e+02	5.733227903444597359e+03
1.900000000000000000e+02	5.462691328581733615e+03
1.910000000000000000e+02	5.762999576833554784e+03
1.920000000000000000e+02	6.342739408790223024e+03
1.930000000000000000e+02	5.882928090929437531e+03
1.940000000000000000e+02	5.542686928337278005e+03
1.950000000000000000e+02	4.988540842656600944e+03
1.960000000000000000e+02	5.946527066437897702e+03
1.970000000000000000e+02	5.654656483232911341e+03
1.980000000000000000e+02	6.071077323862985395e+03
1.990000000000000000e+02	5.991544797249114708e+03
2.000000000000000000e+02	5.980466433662162672e+03
2.010000000000000000e+02	5.732016519146710380e+03
2.020000000000000000e+02	5.978460107935680753e+03
2.030000000000000000e+02	6.419121350873908341e+03
2.040000000000000000e+02	6.239968685622470730e+03
2.050000000000000000e+02	6.192197428826968462e+03
2.060000000000000000e+02	5.574023313696609875e+03
2.070000000000000000e+02	5.539336215612346678e+03
2.080000000000000000e+02	5.874888735975917371e+03
2.090000000000000000e+02	5.227436198220443657e+03
2.100000000000000000e+02	6.087951582772529036e+03
2.110000000000000000e+02	5.938453619986797094e+03
2.120000000000000000e+02	6.194281564884750878e+03
2.130000000000000000e+02	5.785182741476422962e+03
2.140000000000000000e+02	5.806023683099158916e+03
2.150000000000000000e+02	6.762269487744907565e+03
2.160000000000000000e+02	5.962038447375913165e+03
2.170000000000000000e+02	5.732408908239120137e+03
2.180000000000000000e+02	6.059028489275924585e+03
2.190000000000000000e+02	5.838926027839323979e+03
2.200000000000000000e+02	5.983002441237037601e+03
2.210000000000000000e+02	6.075974953297598404e+03
2.220000000000000000e+02	6.672833291367869606e+03
2.230000000000000000e+02	6.186756325404406198e+03
2.240000000000000000e+02	5.609133669430905684e+03
2.250000000000000000e+02	5.795066157647508589e+03
2.260000000000000000e+02	6.151451927898337999e+03
2.270000000000000000e+02	7.086516170046253137e+03
2.280000000000000000e+02	5.989839077609972264e+03
2.290000000000000000e+02	5.436611127244368618e+03
2.300000000000000000e+02	5.693050152680518295e+03
2.310000000000000000e+02	6.271943284683516140e+03
2.320000000000000000e+02	6.180090798883320531e+03
2.330000000000000000e+02	6.559943119268858027e+03
2.340000000000000000e+02	5.665664486148745709e+03
2.350000000000000000e+02	6.023051062781250948e+03
2.360000000000000000e+02	6.847250002654496711e+03
2.370000000000000000e+02	6.553109472927719253e+03
2.380000000000000000e+02	6.262922444037896639e+03
2.390000000000000000e+02	6.319564623469478647e+03
2.400000000000000000e+02	6.520781541941412797e+03
2.410000000000000000e+02	5.821090252929644521e+03
2.420000000000000000e+02	6.168677759960936783e+03
2.430000000000000000e+02	6.202568195634258700e+03
2.440000000000000000e+02	5.613937148513691682e+03
2.450000000000000000e+02	6.841332819104944974e+03
2.460000000000000000e+02	6.064266927087997828e+03
2.470000000000000000e+02	6.342414158651346042e+03
2.480000000000000000e+02	6.302181363939523180e+03
2.490000000000000000e+02	5.402797832744840889e+03
2.500000000000000000e+02	6.519165874366606658e+03
2.510000000000000000e+02	6.254522737811649677e+03
2.520000000000000000e+02	6.411815270639279333e+03
2.530000000000000000e+02	5.963312222411667790e+03
2.540000000000000000e+02	6.343435128688895929e+03
2.550000000000000000e+02	6.100755130708505931e+03
2.560000000000000000e+02	5.928523575237794830e+03
2.570000000000000000e+02	5.530064519923615080e+03
2.580000000000000000e+02	6.248468424467580007e+03
2.590000000000000000e+02	5.620231706947665771e+03
2.600000000000000000e+02	6.580229806126244512e+03
2.610000000000000000e+02	5.447135719279328441e+03
2.620000000000000000e+02	6.690143281941071109e+03
2.630000000000000000e+02	6.653067488344245248e+03
2.640000000000000000e+02	6.510076441768736004e+03
2.650000000000000000e+02	5.575418452622096993e+03
2.660000000000000000e+02	6.869880057530524937e+03
2.670000000000000000e+02	5.872747187260269129e+03
2.680000000000000000e+02	5.951712923711571420e+03
2.690000000000000000e+02	4.997106873674666531e+03
2.700000000000000000e+02	5.603503992237693637e+03
2.710000000000000000e+02	5.970450465726983566e+03
2.720000000000000000e+02	6.815171659515544889e+03
2.730000000000000000e+02	6.352499149948743252e+03
2.740000000000000000e+02	6.414455108878687497e+03
2.750000000000000000e+02	5.428450333548192248e+03
2.760000000000000000e+02	5.438491418212487588e+03
2.770000000000000000e+02	6.561862625345583183e+03
2.780000000000000000e+02	6.463600688860257833e+03
2.790000000000000000e+02	6.897745362970062160e+03
2.800000000000000000e+02	5.522276896282302914e+03
2.810000000000000000e+02	5.910721763533839294e+03
2.820000000000000000e+02	6.489317263464636198e+03
2.830000000000000000e+02	7.796432358764243872e+03
2.840000000000000000e+02	5.948035919499508054e+03
2.850000000000000000e+02	5.550476863443201182e+03
2.860000000000000000e+02	6.173500508820402501e+03
2.870000000000000000e+02	6.011390238191901517e+03
2.880000000000000000e+02	6.400777905850454772e+03
2.890000000000000000e+02	6.287599786095700438e+03
2.900000000000000000e+02	6.379256901636539624e+03
2.910000000000000000e+02	5.736504479439110582e+03
2.920000000000000000e+02	6.110491750379949735e+03
2.930000000000000000e+02	6.402431296544345059e+03
2.940000000000000000e+02	6.087251960990245607e+03
2.950000000000000000e+02	6.209429781772951173e+03
2.960000000000000000e+02	6.801122660390965393e+03
2.970000000000000000e+02	7.176140505023185142e+03
2.980000000000000000e+02	6.444288615992568339e+03
2.990000000000000000e+02	6.110550554464096422e+03
3.000000000000000000e+02	6.730394794272916442e+03
3.010000000000000000e+02	6.053718693192888168e+03
3.020000000000000000e+02	7.217357358875357022e+03
3.030000000000000000e+02	6.439773473835025470e+03
3.040000000000000000e+02	7.482501894632675430e+03
3.050000000000000000e+02	6.729621591382483530e+03
3.060000000000000000e+02	7.590609790372678617e+03
3.070000000000000000e+02	7.167464883368260416e+03
3.080000000000000000e+02	7.264216953010581165e+03
3.090000000000000000e+02	7.481467925487510001e+03
3.100000000000000000e+02	9.364493870852504187e+03
3.110000000000000000e+02	9.099064324745217164e+03
3.120000000000000000e+02	8.129786617040665988e+03
3.130000000000000000e+02	8.253332463732442193e+03
3.140000000000000000e+02	8.429292278152484869e+03
3.150000000000000000e+02	7.796426665390299604e+03
3.160000000000000000e+02	8.188793709500437217e+03
3.170000000000000000e+02	8.024304922948602325e+03
3.180000000000000000e+02	9.076937919292186052e+03
3.190000000000000000e+02	8.531139117867969617e+03
3.200000000000000000e+02	9.154071442299793489e+03
3.210000000000000000e+02	7.821753137759994388e+03
3.220000000000000000e+02	1.071285216998395299e+04
3.230000000000000000e+02	1.151434786266575611e+04
3.240000000000000000e+02	1.088580655403707715e+04
3.250000000000000000e+02	1.042117046351788122e+04
3.260000000000000000e+02	9.785937603834496258e+03
3.270000000000000000e+02	1.309028446147514114e+04
3.280000000000000000e+02	1.252595338072342020e+04
3.290000000000000000e+02	1.093963754728832282e+04
3.300000000000000000e+02	1.273874064537193226e+04
3.310000000000000000e+02	1.257995455538164970e+04
3.320000000000000000e+02	1.075578704303854465e+04
3.330000000000000000e+02	1.147284434761232478e+04
3.340000000000000000e+02	1.465629851955497179e+04
3.350000000000000000e+02	1.317377085412860288e+04
3.360000000000000000e+02	1.528035629442451318e+04
3.370000000000000000e+02	1.232860169334546845e+04
3.380000000000000000e+02	1.763177419125861707e+04
3.390000000000000000e+02	1.814950892164518154e+04
3.400000000000000000e+02	1.636966715011703309e+04
3.410000000000000000e+02	1.382027333772577549e+04
3.420000000000000000e+02	1.764317233319160368e+04
3.430000000000000000e+02	1.972795489604827162e+04
3.440000000000000000e+02	1.840237157785383897e+04
3.450000000000000000e+02	1.777479018255501433e+04
3.460000000000000000e+02	2.368263301297163707e+04
3.470000000000000000e+02	2.009370917912922232e+04
3.480000000000000000e+02	2.115248741453087132e+04
3.490000000000000000e+02	2.248661385509332831e+04
3.500000000000000000e+02	2.475926812758188680e+04
3.510000000000000000e+02	2.122190679250676840e+04
3.520000000000000000e+02	2.761188291455043873e+04
3.530000000000000000e+02	2.670432635955690421e+04
3.540000000000000000e+02	3.880964643092609185e+04
3.550000000000000000e+02	3.376530981265401351e+04
3.560000000000000000e+02	3.860535681932332227e+04
3.570000000000000000e+02	4.111366271701358346e+04
3.580000000000000000e+02	3.754259165213743108e+04
3.590000000000000000e+02	3.754955152648894000e+04
3.600000000000000000e+02	3.741371795719785587e+04
3.610000000000000000e+02	3.500560952213291603e+04
3.620000000000000000e+02	3.928734049597683043e+04
3.630000000000000000e+02	4.750940170836130710e+04
3.640000000000000000e+02	4.103958931754859805e+04
3.650000000000000000e+02	4.391306688525868230e+04
3.660000000000000000e+02	4.610430395803062129e+04
3.670000000000000000e+02	4.790327502360678045e+04
3.680000000000000000e+02	5.531548344144687871e+04
3.690000000000000000e+02	4.738104634883219842e+04
3.700000000000000000e+02	6.301102290027571871e+04
3.710000000000000000e+02	5.590069102315555938e+04
3.720000000000000000e+02	7.383189257986140728e+04
3.730000000000000000e+02	6.717330212444670906e+04
3.740000000000000000e+02	9.031722750550786441e+04
3.750000000000000000e+02	8.190241229595575714e+04
3.760000000000000000e+02	1.048017653961535252e+05
3.770000000000000000e+02	9.968358026884539868e+04
3.780000000000000000e+02	1.127800533937965665e+05
3.790000000000000000e+02	1.060890566117904673e+05
3.800000000000000000e+02	1.231983527835871500e+05
3.810000000000000000e+02	1.379763044422365201e+05
3.820000000000000000e+02	1.496403845430765941e+05
3.830000000000000000e+02	1.459201719135928724e+05
